latitude,longitude,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water,bare_monthly,built_monthly,crops_monthly,flooded_vegetation_monthly,grass_monthly,shrub_and_scrub_monthly,trees_monthly,water_monthly,temperature,humidity,precipitation,wind_speed,BCCMASS,CH4_column_volume_mixing_ratio_dry_air_bias_corrected,CO_column_number_density,DUCMASS,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,absorbing_aerosol_index,tropospheric_HCHO_column_number_density,zone
18.83519797825474,84.47608952046191,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.48608952046192,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.49608952046192,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.50608952046193,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.51608952046193,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.52608952046194,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.83519797825474,84.53608952046194,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0299726882949471,0.0364438446704298,0.7486041190568358,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0364438446704298,0.7486041190568358,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,6.259846941247815e-06,1918.499002467244,0.0479354769772038,5.16111140314024e-05,4.866258418067426e-05,0.1133783119599152,0.0001342779549059,-0.4733632014618982,0.0001319735514813,11
18.83519797825474,84.54608952046195,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0299726882949471,0.0364438446704298,0.7486041190568358,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0364438446704298,0.7486041190568358,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,6.259846941247815e-06,1918.499002467244,0.0479354769772038,5.16111140314024e-05,4.866258418067426e-05,0.1133783119599152,0.0001342779549059,-0.4733632014618982,0.0001319735514813,11
18.83519797825474,84.55608952046195,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0299726882949471,0.0364438446704298,0.7486041190568358,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0364438446704298,0.7486041190568358,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,6.259846941247815e-06,1918.499002467244,0.0479354769772038,5.16111140314024e-05,4.866258418067426e-05,0.1133783119599152,0.0001342779549059,-0.4733632014618982,0.0001319735514813,11
18.83519797825474,84.56608952046196,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0299726882949471,0.0364438446704298,0.7486041190568358,0.0359156168997287,0.0268014708999544,0.0281571431551128,0.041359007358551,0.0267764963209629,0.0284549372736364,0.0364438446704298,0.7486041190568358,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,6.259846941247815e-06,1918.499002467244,0.0479354769772038,5.16111140314024e-05,4.866258418067426e-05,0.1133783119599152,0.0001342779549059,-0.4733632014618982,0.0001319735514813,11
18.845197978254745,83.81608952046157,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0521542609203606,0.0965626493562012,0.0497035691514611,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0965626493562012,0.0497035691514611,13.415551757812525,1.1115155182778835,0.0,1.703535556793213,5.165386937733274e-06,1938.647181931404,0.0464282868281745,4.410353358252905e-05,5.351284340986173e-05,0.1130301166372159,4.076636598873527e-05,-0.4548379206250391,0.0001531220122999,6
18.845197978254745,83.82608952046158,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0521542609203606,0.0965626493562012,0.0497035691514611,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0965626493562012,0.0497035691514611,13.415551757812525,1.1115155182778835,0.0,1.703535556793213,5.165386937733274e-06,1938.647181931404,0.0464282868281745,4.410353358252905e-05,5.351284340986173e-05,0.1130301166372159,4.076636598873527e-05,-0.4548379206250391,0.0001531220122999,6
18.845197978254745,83.83608952046158,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0521542609203606,0.0965626493562012,0.0497035691514611,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0965626493562012,0.0497035691514611,13.415551757812525,1.1115155182778835,0.0,1.703535556793213,5.165386937733274e-06,1938.647181931404,0.0464282868281745,4.410353358252905e-05,5.351284340986173e-05,0.1130301166372159,4.076636598873527e-05,-0.4548379206250391,0.0001531220122999,6
18.845197978254745,83.84608952046159,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0521542609203606,0.0965626493562012,0.0497035691514611,0.072705237311311,0.0813338301377371,0.3512684103334322,0.0445076171308755,0.0534238592954352,0.1582666097674518,0.0965626493562012,0.0497035691514611,13.415551757812525,1.1115155182778835,0.0,1.703535556793213,5.165386937733274e-06,1938.647181931404,0.0464282868281745,4.410353358252905e-05,5.351284340986173e-05,0.1130301166372159,4.076636598873527e-05,-0.4548379206250391,0.0001531220122999,6
18.845197978254745,84.33608952046184,0.0504356632009148,0.0642980271950364,0.1939379891846329,0.0360487608704716,0.0541831890586763,0.1730690002441406,0.0439555384218692,0.1897941345814615,0.0346488321665674,0.0504356632009148,0.0642980271950364,0.1939379891846329,0.0360487608704716,0.0541831890586763,0.1730690002441406,0.1897941345814615,0.0346488321665674,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1938.6778438112697,0.0457411497331942,4.778907896252349e-05,5.144129058019005e-05,0.1134049599824018,0.0001467530709787,-0.3411724186009747,0.0001461883610526,0
18.845197978254745,84.34608952046185,0.0504356632009148,0.0642980271950364,0.1939379891846329,0.0360487608704716,0.0541831890586763,0.1730690002441406,0.0439555384218692,0.1897941345814615,0.0346488321665674,0.0504356632009148,0.0642980271950364,0.1939379891846329,0.0360487608704716,0.0541831890586763,0.1730690002441406,0.1897941345814615,0.0346488321665674,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1938.6778438112697,0.0457411497331942,4.778907896252349e-05,5.144129058019005e-05,0.1134049599824018,0.0001467530709787,-0.3411724186009747,0.0001461883610526,0
18.845197978254745,84.35608952046185,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,0
18.845197978254745,84.36608952046186,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,0
18.845197978254745,84.37608952046186,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.38608952046187,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.39608952046187,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.40608952046188,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.41608952046188,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.42608952046189,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.43608952046189,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.0407653450965881,0.3187623808626085,0.0309097776189446,0.0419132153037935,0.0590545767918229,0.1320176161825657,0.0325678682420402,0.0443724042270332,0.1662189515773207,0.3187623808626085,0.0309097776189446,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1948.041543740132,0.0465053343396206,4.778907896252349e-05,5.12311431930555e-05,0.1131962336508031,0.0001536577785983,-0.3218549469188736,0.0001551182105558,4
18.845197978254745,84.4460895204619,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.845197978254745,84.4560895204619,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
18.845197978254745,84.4660895204619,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.0419444600120186,0.2626531219575554,0.0369641929864883,0.0412039945367723,0.1153693534433841,0.1630983522627502,0.0380873912945389,0.0330876188818365,0.1730943927541375,0.2626531219575554,0.0369641929864883,11.995568847656273,1.025515515357256,0.0,1.4035354852676392,5.69789926885278e-06,1935.85961941044,0.0476830844377082,4.778907896252349e-05,4.97490472155637e-05,0.1132895600609088,9.249875564261862e-05,-0.4759766328080414,0.0001229400626274,5
